-1.45100, 3.44987
-1.45000, 3.45638
-1.44900, 3.46288
-1.44800, 3.46938
-1.44700, 3.47588
-1.44600, 3.48237
-1.44500, 3.48885
-1.44400, 3.49534
-1.44300, 3.50181
-1.44200, 3.50829
-1.44100, 3.51475
-1.44000, 3.52122
-1.43900, 3.52767
-1.43800, 3.53413
-1.43700, 3.54058
-1.43600, 3.54702
-1.43500, 3.55346
-1.43400, 3.55990
-1.43300, 3.56633
-1.43200, 3.57275
-1.43100, 3.57918
-1.43000, 3.58559
-1.42900, 3.59201
-1.42800, 3.59841
-1.42700, 3.60482
-1.42600, 3.61122
-1.42500, 3.61761
-1.42400, 3.62400
-1.42300, 3.63038
-1.42200, 3.63676
-1.42100, 3.64314
-1.42000, 3.64951
-1.41900, 3.65588
-1.41800, 3.66224
-1.41700, 3.66860
-1.41600, 3.67495
-1.41500, 3.68130
-1.41400, 3.68765
-1.41300, 3.69399
-1.41200, 3.70032
-1.41100, 3.70665
-1.41000, 3.71298
-1.40900, 3.71930
-1.40800, 3.72562
-1.40700, 3.73193
-1.40600, 3.73824
-1.40500, 3.74454
-1.40400, 3.75084
-1.40300, 3.75714
-1.40200, 3.76343
-1.40100, 3.76972
-1.40000, 3.77600
-1.39900, 3.78228
-1.39800, 3.78855
-1.39700, 3.79482
-1.39600, 3.80108
-1.39500, 3.80735
-1.39400, 3.81360
-1.39300, 3.81985
-1.39200, 3.82610
-1.39100, 3.83234
-1.39000, 3.83858
-1.38900, 3.84482
-1.38800, 3.85104
-1.38700, 3.85727
-1.38600, 3.86349
-1.38500, 3.86971
-1.38400, 3.87592
-1.38300, 3.88213
-1.38200, 3.88833
-1.38100, 3.89453
-1.38000, 3.90073
-1.37900, 3.90692
-1.37800, 3.91311
-1.37700, 3.91929
-1.37600, 3.92547
-1.37500, 3.93164
-1.37400, 3.93781
-1.37300, 3.94398
-1.37200, 3.95014
-1.37100, 3.95629
-1.37000, 3.96245
-1.36900, 3.96860
-1.36800, 3.97474
-1.36700, 3.98088
-1.36600, 3.98702
-1.36500, 3.99315
-1.36400, 3.99928
-1.36300, 4.00540
-1.36200, 4.01152
-1.36100, 4.01763
-1.36000, 4.02374
-1.35900, 4.02985
-1.35800, 4.03595
-1.35700, 4.04205
-1.35600, 4.04815
-1.35500, 4.05424
-1.35400, 4.06032
-1.35300, 4.06640
-1.35200, 4.07248
-1.35100, 4.07856
-1.35000, 4.08462
-1.34900, 4.09069
-1.34800, 4.09675
-1.34700, 4.10281
-1.34600, 4.10886
-1.34500, 4.11491
-1.34400, 4.12096
-1.34300, 4.12700
-1.34200, 4.13303
-1.34100, 4.13907
-1.34000, 4.14510
-1.33900, 4.15112
-1.33800, 4.15714
-1.33700, 4.16316
-1.33600, 4.16917
-1.33500, 4.17518
-1.33400, 4.18118
-1.33300, 4.18718
-1.33200, 4.19318
-1.33100, 4.19917
-1.33000, 4.20516
-1.32900, 4.21115
-1.32800, 4.21713
-1.32700, 4.22311
-1.32600, 4.22908
-1.32500, 4.23505
-1.32400, 4.24101
-1.32300, 4.24697
-1.32200, 4.25293
-1.32100, 4.25888
-1.32000, 4.26483
-1.31900, 4.27078
-1.31800, 4.27672
-1.31700, 4.28266
-1.31600, 4.28859
-1.31500, 4.29452
-1.31400, 4.30044
-1.31300, 4.30637
-1.31200, 4.31228
-1.31100, 4.31820
-1.31000, 4.32411
-1.30900, 4.33002
-1.30800, 4.33592
-1.30700, 4.34182
-1.30600, 4.34771
-1.30500, 4.35360
-1.30400, 4.35949
-1.30300, 4.36537
-1.30200, 4.37125
-1.30100, 4.37713
-1.30000, 4.38300
-1.29900, 4.38887
-1.29800, 4.39473
-1.29700, 4.40059
-1.29600, 4.40645
-1.29500, 4.41230
-1.29400, 4.41815
-1.29300, 4.42400
-1.29200, 4.42984
-1.29100, 4.43568
-1.29000, 4.44151
-1.28900, 4.44734
-1.28800, 4.45317
-1.28700, 4.45899
-1.28600, 4.46481
-1.28500, 4.47063
-1.28400, 4.47644
-1.28300, 4.48225
-1.28200, 4.48805
-1.28100, 4.49385
-1.28000, 4.49965
-1.27900, 4.50544
-1.27800, 4.51123
-1.27700, 4.51702
-1.27600, 4.52280
-1.27500, 4.52858
-1.27400, 4.53435
-1.27300, 4.54012
-1.27200, 4.54589
-1.27100, 4.55166
-1.27000, 4.55742
-1.26900, 4.56317
-1.26800, 4.56893
-1.26700, 4.57468
-1.26600, 4.58042
-1.26500, 4.58617
-1.26400, 4.59190
-1.26300, 4.59764
-1.26200, 4.60337
-1.26100, 4.60910
-1.26000, 4.61482
-1.25900, 4.62055
-1.25800, 4.62626
-1.25700, 4.63198
-1.25600, 4.63769
-1.25500, 4.64339
-1.25400, 4.64910
-1.25300, 4.65480
-1.25200, 4.66049
-1.25100, 4.66619
-1.25000, 4.67188
-1.24900, 4.67756
-1.24800, 4.68324
-1.24700, 4.68892
-1.24600, 4.69460
-1.24500, 4.70027
-1.24400, 4.70594
-1.24300, 4.71160
-1.24200, 4.71726
-1.24100, 4.72292
-1.24000, 4.72858
-1.23900, 4.73423
-1.23800, 4.73987
-1.23700, 4.74552
-1.23600, 4.75116
-1.23500, 4.75680
-1.23400, 4.76243
-1.23300, 4.76806
-1.23200, 4.77369
-1.23100, 4.77931
-1.23000, 4.78493
-1.22900, 4.79055
-1.22800, 4.79616
-1.22700, 4.80177
-1.22600, 4.80738
-1.22500, 4.81298
-1.22400, 4.81858
-1.22300, 4.82418
-1.22200, 4.82977
-1.22100, 4.83537
-1.22000, 4.84095
-1.21900, 4.84654
-1.21800, 4.85212
-1.21700, 4.85769
-1.21600, 4.86327
-1.21500, 4.86884
-1.21400, 4.87440
-1.21300, 4.87997
-1.21200, 4.88553
-1.21100, 4.89109
-1.21000, 4.89664
-1.20900, 4.90219
-1.20800, 4.90774
-1.20700, 4.91328
-1.20600, 4.91882
-1.20500, 4.92436
-1.20400, 4.92989
-1.20300, 4.93543
-1.20200, 4.94095
-1.20100, 4.94648
-1.20000, 4.95200
-1.19900, 4.95752
-1.19800, 4.96303
-1.19700, 4.96855
-1.19600, 4.97405
-1.19500, 4.97956
-1.19400, 4.98506
-1.19300, 4.99056
-1.19200, 4.99606
-1.19100, 5.00155
-1.19000, 5.00704
-1.18900, 5.01253
-1.18800, 5.01801
-1.18700, 5.02349
-1.18600, 5.02897
-1.18500, 5.03444
-1.18400, 5.03991
-1.18300, 5.04538
-1.18200, 5.05085
-1.18100, 5.05631
-1.18000, 5.06177
-1.17900, 5.06722
-1.17800, 5.07268
-1.17700, 5.07813
-1.17600, 5.08357
-1.17500, 5.08902
-1.17400, 5.09446
-1.17300, 5.09989
-1.17200, 5.10533
-1.17100, 5.11076
-1.17000, 5.11619
-1.16900, 5.12161
-1.16800, 5.12703
-1.16700, 5.13245
-1.16600, 5.13787
-1.16500, 5.14328
-1.16400, 5.14869
-1.16300, 5.15410
-1.16200, 5.15950
-1.16100, 5.16491
-1.16000, 5.17030
-1.15900, 5.17570
-1.15800, 5.18109
-1.15700, 5.18648
-1.15600, 5.19187
-1.15500, 5.19725
-1.15400, 5.20263
-1.15300, 5.20801
-1.15200, 5.21338
-1.15100, 5.21876
-1.15000, 5.22413
-1.14900, 5.22949
-1.14800, 5.23485
-1.14700, 5.24021
-1.14600, 5.24557
-1.14500, 5.25093
-1.14400, 5.25628
-1.14300, 5.26163
-1.14200, 5.26697
-1.14100, 5.27232
-1.14000, 5.27766
-1.13900, 5.28299
-1.13800, 5.28833
-1.13700, 5.29366
-1.13600, 5.29899
-1.13500, 5.30431
-1.13400, 5.30964
-1.13300, 5.31496
-1.13200, 5.32028
-1.13100, 5.32559
-1.13000, 5.33090
-1.12900, 5.33621
-1.12800, 5.34152
-1.12700, 5.34682
-1.12600, 5.35212
-1.12500, 5.35742
-1.12400, 5.36272
-1.12300, 5.36801
-1.12200, 5.37330
-1.12100, 5.37859
-1.12000, 5.38387
-1.11900, 5.38915
-1.11800, 5.39443
-1.11700, 5.39971
-1.11600, 5.40498
-1.11500, 5.41025
-1.11400, 5.41552
-1.11300, 5.42079
-1.11200, 5.42605
-1.11100, 5.43131
-1.11000, 5.43657
-1.10900, 5.44182
-1.10800, 5.44708
-1.10700, 5.45233
-1.10600, 5.45757
-1.10500, 5.46282
-1.10400, 5.46806
-1.10300, 5.47330
-1.10200, 5.47853
-1.10100, 5.48377
-1.10000, 5.48900
-1.09900, 5.49423
-1.09800, 5.49945
-1.09700, 5.50468
-1.09600, 5.50990
-1.09500, 5.51512
-1.09400, 5.52033
-1.09300, 5.52555
-1.09200, 5.53076
-1.09100, 5.53597
-1.09000, 5.54117
-1.08900, 5.54637
-1.08800, 5.55157
-1.08700, 5.55677
-1.08600, 5.56197
-1.08500, 5.56716
-1.08400, 5.57235
-1.08300, 5.57754
-1.08200, 5.58272
-1.08100, 5.58791
-1.08000, 5.59309
-1.07900, 5.59827
-1.07800, 5.60344
-1.07700, 5.60861
-1.07600, 5.61379
-1.07500, 5.61895
-1.07400, 5.62412
-1.07300, 5.62928
-1.07200, 5.63444
-1.07100, 5.63960
-1.07000, 5.64476
-1.06900, 5.64991
-1.06800, 5.65506
-1.06700, 5.66021
-1.06600, 5.66536
-1.06500, 5.67050
-1.06400, 5.67564
-1.06300, 5.68078
-1.06200, 5.68592
-1.06100, 5.69105
-1.06000, 5.69618
-1.05900, 5.70131
-1.05800, 5.70644
-1.05700, 5.71157
-1.05600, 5.71669
-1.05500, 5.72181
-1.05400, 5.72693
-1.05300, 5.73204
-1.05200, 5.73716
-1.05100, 5.74227
-1.05000, 5.74738
-1.04900, 5.75248
-1.04800, 5.75759
-1.04700, 5.76269
-1.04600, 5.76779
-1.04500, 5.77288
-1.04400, 5.77798
-1.04300, 5.78307
-1.04200, 5.78816
-1.04100, 5.79325
-1.04000, 5.79834
-1.03900, 5.80342
-1.03800, 5.80850
-1.03700, 5.81358
-1.03600, 5.81866
-1.03500, 5.82373
-1.03400, 5.82880
-1.03300, 5.83388
-1.03200, 5.83894
-1.03100, 5.84401
-1.03000, 5.84907
-1.02900, 5.85413
-1.02800, 5.85919
-1.02700, 5.86425
-1.02600, 5.86931
-1.02500, 5.87436
-1.02400, 5.87941
-1.02300, 5.88446
-1.02200, 5.88951
-1.02100, 5.89455
-1.02000, 5.89959
-1.01900, 5.90463
-1.01800, 5.90967
-1.01700, 5.91471
-1.01600, 5.91974
-1.01500, 5.92477
-1.01400, 5.92980
-1.01300, 5.93483
-1.01200, 5.93985
-1.01100, 5.94488
-1.01000, 5.94990
-1.00900, 5.95492
-1.00800, 5.95994
-1.00700, 5.96495
-1.00600, 5.96996
-1.00500, 5.97497
-1.00400, 5.97998
-1.00300, 5.98499
-1.00200, 5.99000
-1.00100, 5.99500
-1.00000, 6.00000
-0.99900, 6.00500
-0.99800, 6.01000
-0.99700, 6.01499
-0.99600, 6.01998
-0.99500, 6.02498
-0.99400, 6.02996
-0.99300, 6.03495
-0.99200, 6.03994
-0.99100, 6.04492
-0.99000, 6.04990
-0.98900, 6.05488
-0.98800, 6.05986
-0.98700, 6.06483
-0.98600, 6.06981
-0.98500, 6.07478
-0.98400, 6.07975
-0.98300, 6.08472
-0.98200, 6.08968
-0.98100, 6.09465
-0.98000, 6.09961
-0.97900, 6.10457
-0.97800, 6.10953
-0.97700, 6.11448
-0.97600, 6.11944
-0.97500, 6.12439
-0.97400, 6.12934
-0.97300, 6.13429
-0.97200, 6.13924
-0.97100, 6.14418
-0.97000, 6.14913
-0.96900, 6.15407
-0.96800, 6.15901
-0.96700, 6.16395
-0.96600, 6.16888
-0.96500, 6.17382
-0.96400, 6.17875
-0.96300, 6.18368
-0.96200, 6.18861
-0.96100, 6.19354
-0.96000, 6.19846
-0.95900, 6.20339
-0.95800, 6.20831
-0.95700, 6.21323
-0.95600, 6.21815
-0.95500, 6.22307
-0.95400, 6.22798
-0.95300, 6.23289
-0.95200, 6.23781
-0.95100, 6.24272
-0.95000, 6.24762
-0.94900, 6.25253
-0.94800, 6.25744
-0.94700, 6.26234
-0.94600, 6.26724
-0.94500, 6.27214
-0.94400, 6.27704
-0.94300, 6.28194
-0.94200, 6.28683
-0.94100, 6.29172
-0.94000, 6.29662
-0.93900, 6.30151
-0.93800, 6.30639
-0.93700, 6.31128
-0.93600, 6.31617
-0.93500, 6.32105
-0.93400, 6.32593
-0.93300, 6.33081
-0.93200, 6.33569
-0.93100, 6.34057
-0.93000, 6.34544
-0.92900, 6.35032
-0.92800, 6.35519
-0.92700, 6.36006
-0.92600, 6.36493
-0.92500, 6.36980
-0.92400, 6.37466
-0.92300, 6.37953
-0.92200, 6.38439
-0.92100, 6.38925
-0.92000, 6.39411
-0.91900, 6.39897
-0.91800, 6.40383
-0.91700, 6.40868
-0.91600, 6.41354
-0.91500, 6.41839
-0.91400, 6.42324
-0.91300, 6.42809
-0.91200, 6.43294
-0.91100, 6.43778
-0.91000, 6.44263
-0.90900, 6.44747
-0.90800, 6.45231
-0.90700, 6.45716
-0.90600, 6.46199
-0.90500, 6.46683
-0.90400, 6.47167
-0.90300, 6.47650
-0.90200, 6.48134
-0.90100, 6.48617
-0.90000, 6.49100
-0.89900, 6.49583
-0.89800, 6.50066
-0.89700, 6.50548
-0.89600, 6.51031
-0.89500, 6.51513
-0.89400, 6.51996
-0.89300, 6.52478
-0.89200, 6.52960
-0.89100, 6.53441
-0.89000, 6.53923
-0.88900, 6.54405
-0.88800, 6.54886
-0.88700, 6.55367
-0.88600, 6.55849
-0.88500, 6.56330
-0.88400, 6.56810
-0.88300, 6.57291
-0.88200, 6.57772
-0.88100, 6.58252
-0.88000, 6.58733
-0.87900, 6.59213
-0.87800, 6.59693
-0.87700, 6.60173
-0.87600, 6.60653
-0.87500, 6.61133
-0.87400, 6.61612
-0.87300, 6.62092
-0.87200, 6.62571
-0.87100, 6.63051
-0.87000, 6.63530
-0.86900, 6.64009
-0.86800, 6.64488
-0.86700, 6.64966
-0.86600, 6.65445
-0.86500, 6.65924
-0.86400, 6.66402
-0.86300, 6.66880
-0.86200, 6.67358
-0.86100, 6.67836
-0.86000, 6.68314
-0.85900, 6.68792
-0.85800, 6.69270
-0.85700, 6.69748
-0.85600, 6.70225
-0.85500, 6.70702
-0.85400, 6.71180
-0.85300, 6.71657
-0.85200, 6.72134
-0.85100, 6.72611
-0.85000, 6.73088
-0.84900, 6.73564
-0.84800, 6.74041
-0.84700, 6.74517
-0.84600, 6.74994
-0.84500, 6.75470
-0.84400, 6.75946
-0.84300, 6.76422
-0.84200, 6.76898
-0.84100, 6.77374
-0.84000, 6.77850
-0.83900, 6.78325
-0.83800, 6.78801
-0.83700, 6.79276
-0.83600, 6.79751
-0.83500, 6.80227
-0.83400, 6.80702
-0.83300, 6.81177
-0.83200, 6.81652
-0.83100, 6.82127
-0.83000, 6.82601
-0.82900, 6.83076
-0.82800, 6.83550
-0.82700, 6.84025
-0.82600, 6.84499
-0.82500, 6.84973
-0.82400, 6.85448
-0.82300, 6.85922
-0.82200, 6.86396
-0.82100, 6.86869
-0.82000, 6.87343
-0.81900, 6.87817
-0.81800, 6.88290
-0.81700, 6.88764
-0.81600, 6.89237
-0.81500, 6.89711
-0.81400, 6.90184
-0.81300, 6.90657
-0.81200, 6.91130
-0.81100, 6.91603
-0.81000, 6.92076
-0.80900, 6.92549
-0.80800, 6.93021
-0.80700, 6.93494
-0.80600, 6.93967
-0.80500, 6.94439
-0.80400, 6.94911
-0.80300, 6.95384
-0.80200, 6.95856
-0.80100, 6.96328
-0.80000, 6.96800
-0.79900, 6.97272
-0.79800, 6.97744
-0.79700, 6.98216
-0.79600, 6.98687
-0.79500, 6.99159
-0.79400, 6.99631
-0.79300, 7.00102
-0.79200, 7.00573
-0.79100, 7.01045
-0.79000, 7.01516
-0.78900, 7.01987
-0.78800, 7.02458
-0.78700, 7.02929
-0.78600, 7.03400
-0.78500, 7.03871
-0.78400, 7.04342
-0.78300, 7.04813
-0.78200, 7.05284
-0.78100, 7.05754
-0.78000, 7.06225
-0.77900, 7.06695
-0.77800, 7.07166
-0.77700, 7.07636
-0.77600, 7.08106
-0.77500, 7.08577
-0.77400, 7.09047
-0.77300, 7.09517
-0.77200, 7.09987
-0.77100, 7.10457
-0.77000, 7.10927
-0.76900, 7.11397
-0.76800, 7.11866
-0.76700, 7.12336
-0.76600, 7.12806
-0.76500, 7.13275
-0.76400, 7.13745
-0.76300, 7.14214
-0.76200, 7.14684
-0.76100, 7.15153
-0.76000, 7.15622
-0.75900, 7.16092
-0.75800, 7.16561
-0.75700, 7.17030
-0.75600, 7.17499
-0.75500, 7.17968
-0.75400, 7.18437
-0.75300, 7.18906
-0.75200, 7.19375
-0.75100, 7.19844
-0.75000, 7.20313
-0.74900, 7.20781
-0.74800, 7.21250
-0.74700, 7.21719
-0.74600, 7.22187
-0.74500, 7.22656
-0.74400, 7.23124
-0.74300, 7.23593
-0.74200, 7.24061
-0.74100, 7.24529
-0.74000, 7.24998
-0.73900, 7.25466
-0.73800, 7.25934
-0.73700, 7.26402
-0.73600, 7.26870
-0.73500, 7.27338
-0.73400, 7.27807
-0.73300, 7.28275
-0.73200, 7.28742
-0.73100, 7.29210
-0.73000, 7.29678
-0.72900, 7.30146
-0.72800, 7.30614
-0.72700, 7.31082
-0.72600, 7.31549
-0.72500, 7.32017
-0.72400, 7.32485
-0.72300, 7.32952
-0.72200, 7.33420
-0.72100, 7.33888
-0.72000, 7.34355
-0.71900, 7.34823
-0.71800, 7.35290
-0.71700, 7.35758
-0.71600, 7.36225
-0.71500, 7.36692
-0.71400, 7.37160
-0.71300, 7.37627
-0.71200, 7.38094
-0.71100, 7.38562
-0.71000, 7.39029
-0.70900, 7.39496
-0.70800, 7.39963
-0.70700, 7.40430
-0.70600, 7.40898
-0.70500, 7.41365
-0.70400, 7.41832
-0.70300, 7.42299
-0.70200, 7.42766
-0.70100, 7.43233
-0.70000, 7.43700
-0.69900, 7.44167
-0.69800, 7.44634
-0.69700, 7.45101
-0.69600, 7.45568
-0.69500, 7.46035
-0.69400, 7.46502
-0.69300, 7.46969
-0.69200, 7.47435
-0.69100, 7.47902
-0.69000, 7.48369
-0.68900, 7.48836
-0.68800, 7.49303
-0.68700, 7.49770
-0.68600, 7.50236
-0.68500, 7.50703
-0.68400, 7.51170
-0.68300, 7.51637
-0.68200, 7.52103
-0.68100, 7.52570
-0.68000, 7.53037
-0.67900, 7.53504
-0.67800, 7.53970
-0.67700, 7.54437
-0.67600, 7.54904
-0.67500, 7.55370
-0.67400, 7.55837
-0.67300, 7.56304
-0.67200, 7.56770
-0.67100, 7.57237
-0.67000, 7.57704
-0.66900, 7.58170
-0.66800, 7.58637
-0.66700, 7.59104
-0.66600, 7.59570
-0.66500, 7.60037
-0.66400, 7.60504
-0.66300, 7.60970
-0.66200, 7.61437
-0.66100, 7.61904
-0.66000, 7.62370
-0.65900, 7.62837
-0.65800, 7.63304
-0.65700, 7.63770
-0.65600, 7.64237
-0.65500, 7.64704
-0.65400, 7.65171
-0.65300, 7.65637
-0.65200, 7.66104
-0.65100, 7.66571
-0.65000, 7.67038
-0.64900, 7.67504
-0.64800, 7.67971
-0.64700, 7.68438
-0.64600, 7.68905
-0.64500, 7.69371
-0.64400, 7.69838
-0.64300, 7.70305
-0.64200, 7.70772
-0.64100, 7.71239
-0.64000, 7.71706
-0.63900, 7.72172
-0.63800, 7.72639
-0.63700, 7.73106
-0.63600, 7.73573
-0.63500, 7.74040
-0.63400, 7.74507
-0.63300, 7.74974
-0.63200, 7.75441
-0.63100, 7.75908
-0.63000, 7.76375
-0.62900, 7.76842
-0.62800, 7.77309
-0.62700, 7.77777
-0.62600, 7.78244
-0.62500, 7.78711
-0.62400, 7.79178
-0.62300, 7.79645
-0.62200, 7.80113
-0.62100, 7.80580
-0.62000, 7.81047
-0.61900, 7.81515
-0.61800, 7.81982
-0.61700, 7.82449
-0.61600, 7.82917
-0.61500, 7.83384
-0.61400, 7.83852
-0.61300, 7.84319
-0.61200, 7.84787
-0.61100, 7.85254
-0.61000, 7.85722
-0.60900, 7.86190
-0.60800, 7.86657
-0.60700, 7.87125
-0.60600, 7.87593
-0.60500, 7.88060
-0.60400, 7.88528
-0.60300, 7.88996
-0.60200, 7.89464
-0.60100, 7.89932
-0.60000, 7.90400
-0.59900, 7.90868
-0.59800, 7.91336
-0.59700, 7.91804
-0.59600, 7.92272
-0.59500, 7.92741
-0.59400, 7.93209
-0.59300, 7.93677
-0.59200, 7.94145
-0.59100, 7.94614
-0.59000, 7.95082
-0.58900, 7.95551
-0.58800, 7.96019
-0.58700, 7.96488
-0.58600, 7.96956
-0.58500, 7.97425
-0.58400, 7.97894
-0.58300, 7.98362
-0.58200, 7.98831
-0.58100, 7.99300
-0.58000, 7.99769
-0.57900, 8.00238
-0.57800, 8.00707
-0.57700, 8.01176
-0.57600, 8.01645
-0.57500, 8.02114
-0.57400, 8.02583
-0.57300, 8.03053
-0.57200, 8.03522
-0.57100, 8.03991
-0.57000, 8.04461
-0.56900, 8.04930
-0.56800, 8.05400
-0.56700, 8.05869
-0.56600, 8.06339
-0.56500, 8.06809
-0.56400, 8.07279
-0.56300, 8.07748
-0.56200, 8.08218
-0.56100, 8.08688
-0.56000, 8.09158
-0.55900, 8.09629
-0.55800, 8.10099
-0.55700, 8.10569
-0.55600, 8.11039
-0.55500, 8.11510
-0.55400, 8.11980
-0.55300, 8.12451
-0.55200, 8.12921
-0.55100, 8.13392
-0.55000, 8.13863
-0.54900, 8.14333
-0.54800, 8.14804
-0.54700, 8.15275
-0.54600, 8.15746
-0.54500, 8.16217
-0.54400, 8.16688
-0.54300, 8.17159
-0.54200, 8.17631
-0.54100, 8.18102
-0.54000, 8.18574
-0.53900, 8.19045
-0.53800, 8.19517
-0.53700, 8.19988
-0.53600, 8.20460
-0.53500, 8.20932
-0.53400, 8.21404
-0.53300, 8.21876
-0.53200, 8.22348
-0.53100, 8.22820
-0.53000, 8.23292
-0.52900, 8.23765
-0.52800, 8.24237
-0.52700, 8.24709
-0.52600, 8.25182
-0.52500, 8.25655
-0.52400, 8.26127
-0.52300, 8.26600
-0.52200, 8.27073
-0.52100, 8.27546
-0.52000, 8.28019
-0.51900, 8.28492
-0.51800, 8.28966
-0.51700, 8.29439
-0.51600, 8.29912
-0.51500, 8.30386
-0.51400, 8.30860
-0.51300, 8.31333
-0.51200, 8.31807
-0.51100, 8.32281
-0.51000, 8.32755
-0.50900, 8.33229
-0.50800, 8.33703
-0.50700, 8.34177
-0.50600, 8.34652
-0.50500, 8.35126
-0.50400, 8.35601
-0.50300, 8.36075
-0.50200, 8.36550
-0.50100, 8.37025
-0.50000, 8.37500
-0.49900, 8.37975
-0.49800, 8.38450
-0.49700, 8.38925
-0.49600, 8.39401
-0.49500, 8.39876
-0.49400, 8.40352
-0.49300, 8.40827
-0.49200, 8.41303
-0.49100, 8.41779
-0.49000, 8.42255
-0.48900, 8.42731
-0.48800, 8.43207
-0.48700, 8.43684
-0.48600, 8.44160
-0.48500, 8.44637
-0.48400, 8.45113
-0.48300, 8.45590
-0.48200, 8.46067
-0.48100, 8.46544
-0.48000, 8.47021
-0.47900, 8.47498
-0.47800, 8.47975
-0.47700, 8.48453
-0.47600, 8.48930
-0.47500, 8.49408
-0.47400, 8.49886
-0.47300, 8.50363
-0.47200, 8.50841
-0.47100, 8.51319
-0.47000, 8.51798
-0.46900, 8.52276
-0.46800, 8.52754
-0.46700, 8.53233
-0.46600, 8.53712
-0.46500, 8.54191
-0.46400, 8.54669
-0.46300, 8.55149
-0.46200, 8.55628
-0.46100, 8.56107
-0.46000, 8.56586
-0.45900, 8.57066
-0.45800, 8.57546
-0.45700, 8.58025
-0.45600, 8.58505
-0.45500, 8.58985
-0.45400, 8.59466
-0.45300, 8.59946
-0.45200, 8.60426
-0.45100, 8.60907
-0.45000, 8.61388
-0.44900, 8.61868
-0.44800, 8.62349
-0.44700, 8.62830
-0.44600, 8.63312
-0.44500, 8.63793
-0.44400, 8.64274
-0.44300, 8.64756
-0.44200, 8.65238
-0.44100, 8.65720
-0.44000, 8.66202
-0.43900, 8.66684
-0.43800, 8.67166
-0.43700, 8.67648
-0.43600, 8.68131
-0.43500, 8.68614
-0.43400, 8.69097
-0.43300, 8.69580
-0.43200, 8.70063
-0.43100, 8.70546
-0.43000, 8.71029
-0.42900, 8.71513
-0.42800, 8.71997
-0.42700, 8.72480
-0.42600, 8.72964
-0.42500, 8.73448
-0.42400, 8.73933
-0.42300, 8.74417
-0.42200, 8.74902
-0.42100, 8.75386
-0.42000, 8.75871
-0.41900, 8.76356
-0.41800, 8.76841
-0.41700, 8.77327
-0.41600, 8.77812
-0.41500, 8.78298
-0.41400, 8.78783
-0.41300, 8.79269
-0.41200, 8.79755
-0.41100, 8.80242
-0.41000, 8.80728
-0.40900, 8.81214
-0.40800, 8.81701
-0.40700, 8.82188
-0.40600, 8.82675
-0.40500, 8.83162
-0.40400, 8.83649
-0.40300, 8.84137
-0.40200, 8.84624
-0.40100, 8.85112
-0.40000, 8.85600
-0.39900, 8.86088
-0.39800, 8.86576
-0.39700, 8.87065
-0.39600, 8.87553
-0.39500, 8.88042
-0.39400, 8.88531
-0.39300, 8.89020
-0.39200, 8.89509
-0.39100, 8.89999
-0.39000, 8.90488
-0.38900, 8.90978
-0.38800, 8.91468
-0.38700, 8.91958
-0.38600, 8.92448
-0.38500, 8.92938
-0.38400, 8.93429
-0.38300, 8.93920
-0.38200, 8.94411
-0.38100, 8.94902
-0.38000, 8.95393
-0.37900, 8.95884
-0.37800, 8.96376
-0.37700, 8.96868
-0.37600, 8.97359
-0.37500, 8.97852
-0.37400, 8.98344
-0.37300, 8.98836
-0.37200, 8.99329
-0.37100, 8.99822
-0.37000, 9.00315
-0.36900, 9.00808
-0.36800, 9.01301
-0.36700, 9.01795
-0.36600, 9.02288
-0.36500, 9.02782
-0.36400, 9.03276
-0.36300, 9.03771
-0.36200, 9.04265
-0.36100, 9.04760
-0.36000, 9.05254
-0.35900, 9.05749
-0.35800, 9.06245
-0.35700, 9.06740
-0.35600, 9.07235
-0.35500, 9.07731
-0.35400, 9.08227
-0.35300, 9.08723
-0.35200, 9.09219
-0.35100, 9.09716
-0.35000, 9.10213
-0.34900, 9.10709
-0.34800, 9.11206
-0.34700, 9.11704
-0.34600, 9.12201
-0.34500, 9.12699
-0.34400, 9.13196
-0.34300, 9.13694
-0.34200, 9.14193
-0.34100, 9.14691
-0.34000, 9.15190
-0.33900, 9.15688
-0.33800, 9.16187
-0.33700, 9.16687
-0.33600, 9.17186
-0.33500, 9.17685
-0.33400, 9.18185
-0.33300, 9.18685
-0.33200, 9.19185
-0.33100, 9.19686
-0.33000, 9.20186
-0.32900, 9.20687
-0.32800, 9.21188
-0.32700, 9.21689
-0.32600, 9.22191
-0.32500, 9.22692
-0.32400, 9.23194
-0.32300, 9.23696
-0.32200, 9.24198
-0.32100, 9.24701
-0.32000, 9.25203
-0.31900, 9.25706
-0.31800, 9.26209
-0.31700, 9.26712
-0.31600, 9.27216
-0.31500, 9.27719
-0.31400, 9.28223
-0.31300, 9.28727
-0.31200, 9.29232
-0.31100, 9.29736
-0.31000, 9.30241
-0.30900, 9.30746
-0.30800, 9.31251
-0.30700, 9.31756
-0.30600, 9.32262
-0.30500, 9.32768
-0.30400, 9.33274
-0.30300, 9.33780
-0.30200, 9.34286
-0.30100, 9.34793
-0.30000, 9.35300
-0.29900, 9.35807
-0.29800, 9.36314
-0.29700, 9.36822
-0.29600, 9.37330
-0.29500, 9.37838
-0.29400, 9.38346
-0.29300, 9.38854
-0.29200, 9.39363
-0.29100, 9.39872
-0.29000, 9.40381
-0.28900, 9.40890
-0.28800, 9.41400
-0.28700, 9.41910
-0.28600, 9.42420
